100	100	unknown_CRISPR_type(1E)_131	IMGVR_UViG_3300007781_000003|3300007781|Ga0105645_100102	100.000	33	0	0	1	33	6552	6584	8.55e-08	62.1	33	9321
100	100	unknown_CRISPR_type(1E)_131	IMGVR_UViG_3300007310_000002|3300007310|Ga0104966_10080	100.000	33	0	0	1	33	9305	9337	8.55e-08	62.1	33	10248
100	100	unknown_CRISPR_type(1E)_131	IMGVR_UViG_3300007302_000002|3300007302|Ga0104927_100036	100.000	33	0	0	1	33	17856	17888	8.55e-08	62.1	33	20621
100	100	unknown_CRISPR_type(1E)_131	IMGVR_UViG_3300007012_000001|3300007012|Ga0103283_10001	100.000	33	0	0	1	33	2771	2739	8.55e-08	62.1	33	29247
100	100	unknown_CRISPR_type(1E)_131	IMGVR_UViG_3300006993_000003|3300006993|Ga0102730_10108	100.000	33	0	0	1	33	2765	2733	8.55e-08	62.1	33	9682
100	100	unknown_CRISPR_type(1E)_131	IMGVR_UViG_3300006429_000001|3300006429|Ga0100047_10116	100.000	33	0	0	1	33	1837	1869	8.55e-08	62.1	33	19895
100	100	unknown_CRISPR_type(1E)_131	IMGVR_UViG_3300006021_000027|3300006021|Ga0058700_1001164	100.000	33	0	0	1	33	1448	1416	8.55e-08	62.1	33	5891
100	100	unknown_CRISPR_type(1E)_131	IMGVR_UViG_3300001496_000001|3300001496|M534_100083	100.000	33	0	0	1	33	6924	6956	8.55e-08	62.1	33	7361
100	100	unknown_CRISPR_type(1E)_131	IMGVR_UViG_3300032168_000146|3300032168|Ga0316593_10000627	100.000	33	0	0	1	33	2770	2738	8.55e-08	62.1	33	6735
100	100	unknown_CRISPR_type(1E)_131	IMGVR_UViG_3300013244_000005|3300013244|Ga0118627_100025	96.970	33	1	0	1	33	2785	2753	3.98e-06	56.5	33	29292
100	100	unknown_CRISPR_type(1E)_136	IMGVR_UViG_3300007365_000003|3300007365|Ga0104975_10136	100.000	33	0	0	1	33	478	446	8.55e-08	62.1	33	6594
100	100	unknown_CRISPR_type(1E)_140	IMGVR_UViG_2706796387_000001|2706796387|2706858658	100.000	31	0	0	1	31	11641	11671	8.85e-07	58.4	31	29726
100	100	unknown_CRISPR_type(1E)_140	IMGVR_UViG_7000000697_000001|7000000697|C143938	100.000	31	0	0	1	31	3707	3737	8.85e-07	58.4	31	5902
100	100	unknown_CRISPR_type(1E)_140	IMGVR_UViG_3300008329_000001|3300008329|Ga0115315_10001	100.000	31	0	0	1	31	17977	17947	8.85e-07	58.4	31	29584
100	100	unknown_CRISPR_type(1E)_140	IMGVR_UViG_2706796123_000001|2706796123|2706858368	96.774	31	1	0	1	31	11630	11660	4.12e-05	52.8	31	29254
100	100	unknown_CRISPR_type(1E)_140	IMGVR_UViG_2595698933_000001|2595698933|2595727915	96.774	31	1	0	1	31	11511	11541	4.12e-05	52.8	31	29202
100	100	unknown_CRISPR_type(1E)_140	IMGVR_UViG_3300013222_000001|3300013222|Ga0118252_100001	96.774	31	1	0	1	31	11670	11700	4.12e-05	52.8	31	29809
100	100	unknown_CRISPR_type(1E)_140	IMGVR_UViG_3300012453_000012|3300012453|Ga0118566_100073	96.774	31	1	0	1	31	2894	2924	4.12e-05	52.8	31	4117
100	100	unknown_CRISPR_type(1E)_140	IMGVR_UViG_3300012293_000004|3300012293|Ga0118359_10004	96.774	31	1	0	1	31	11623	11653	4.12e-05	52.8	31	29536
100	100	unknown_CRISPR_type(1E)_156	IMGVR_UViG_7000000566_000001|7000000566|SRS047225_LANL_scaffold_951	100.000	33	0	0	1	33	14032	14000	8.55e-08	62.1	33	29395
100	100	unknown_CRISPR_type(1E)_156	IMGVR_UViG_3300007942_000001|3300007942|Ga0114264_100044	100.000	33	0	0	1	33	7443	7475	8.55e-08	62.1	33	29460
100	100	unknown_CRISPR_type(1E)_182	IMGVR_UViG_3300013405_000001|3300013405|Ga0117965_10060	100.000	32	0	0	1	32	14357	14326	2.46e-07	60.2	32	15091
100	100	unknown_CRISPR_type(1E)_188	IMGVR_UViG_2706796388_000001|2706796388|2706858659	100.000	32	0	0	1	32	22605	22636	2.46e-07	60.2	32	29506
100	100	unknown_CRISPR_type(1E)_188	IMGVR_UViG_2706795333_000001|2706795333|2706857472	100.000	32	0	0	1	32	22255	22286	2.46e-07	60.2	32	29407
100	100	unknown_CRISPR_type(1E)_188	IMGVR_UViG_2706795534_000001|2706795534|2706857685	100.000	32	0	0	1	32	22500	22531	2.46e-07	60.2	32	29247
100	100	unknown_CRISPR_type(1E)_188	IMGVR_UViG_7000000314_000001|7000000314|SRS014682_WUGC_scaffold_1767	100.000	32	0	0	1	32	19225	19194	2.46e-07	60.2	32	29821
100	100	unknown_CRISPR_type(1E)_188	IMGVR_UViG_3300022707_003782|3300022707|Ga0247389_10010830	100.000	32	0	0	1	32	2753	2722	2.46e-07	60.2	32	8517
100	100	unknown_CRISPR_type(1E)_188	IMGVR_UViG_3300022665_000106|3300022665|Ga0247390_1004834	100.000	32	0	0	1	32	147	178	2.46e-07	60.2	32	9842
100	100	unknown_CRISPR_type(1E)_188	IMGVR_UViG_3300012309_000005|3300012309|Ga0118179_100005	100.000	32	0	0	1	32	22593	22624	2.46e-07	60.2	32	29425
100	100	unknown_CRISPR_type(1E)_188	IMGVR_UViG_3300008668_000001|3300008668|Ga0111494_100116	100.000	32	0	0	1	32	22343	22374	2.46e-07	60.2	32	29269
100	100	unknown_CRISPR_type(1E)_188	IMGVR_UViG_3300007879_000001|3300007879|Ga0111089_100004	100.000	32	0	0	1	32	7156	7187	2.46e-07	60.2	32	10464
100	100	unknown_CRISPR_type(1E)_188	IMGVR_UViG_3300007875_000001|3300007875|Ga0111537_10001	100.000	32	0	0	1	32	7719	7750	2.46e-07	60.2	32	13226
100	100	unknown_CRISPR_type(1E)_188	IMGVR_UViG_3300007780_000001|3300007780|Ga0105678_100068	100.000	32	0	0	1	32	622	591	2.46e-07	60.2	32	29663
100	100	unknown_CRISPR_type(1E)_188	IMGVR_UViG_3300006993_000002|3300006993|Ga0102730_10048	100.000	32	0	0	1	32	7248	7217	2.46e-07	60.2	32	15439
100	100	unknown_CRISPR_type(1E)_188	IMGVR_UViG_3300006438_000001|3300006438|Ga0100178_100002	100.000	32	0	0	1	32	22295	22326	2.46e-07	60.2	32	29594
100	100	unknown_CRISPR_type(1E)_188	IMGVR_UViG_3300001681_000136|3300001681|Abe_10000965	100.000	32	0	0	1	32	6256	6225	2.46e-07	60.2	32	14770
100	100	unknown_CRISPR_type(1E)_188	IMGVR_UViG_3300001680_000270|3300001680|KiloMoana_10001997	100.000	32	0	0	1	32	8186	8217	2.46e-07	60.2	32	13764
100	100	unknown_CRISPR_type(1E)_188	IMGVR_UViG_3300001524_000291|3300001524|Abe_1000595	100.000	32	0	0	1	32	7096	7127	2.46e-07	60.2	32	12606
100	100	unknown_CRISPR_type(1E)_188	IMGVR_UViG_3300001392_001068|3300001392|Lau_10014958	100.000	32	0	0	1	32	1768	1737	2.46e-07	60.2	32	5253
